20003-0.0_1140878232.0,
20003-0.0_1140878236.0,
20003-0.0_1140878238.0,
20003-0.0_1140878244.0,
20003-0.0_1140878246.0,
20003-0.0_1140878248.0,
20003-0.0_1140878266.0,
20003-0.0_1140878282.0,
20003-0.0_1140878286.0,
20003-0.0_1140878300.0,
20003-0.0_1140878304.0,
20003-0.0_1140878308.0,
20003-0.0_1140878324.0,
20003-0.0_1140878330.0,
20003-0.0_1140878338.0,
20003-0.0_1140878346.0,
20003-0.0_1140878350.0,
20003-0.0_1140878358.0,
20003-0.0_1140878360.0,
20003-0.0_1140878378.0,
20003-0.0_1140878388.0,
20003-0.0_1140878412.0,
20003-0.0_1140878418.0,
20003-0.0_1140878426.0,
20003-0.0_1140878442.0,
20003-0.0_1140878446.0,
20003-0.0_1140878448.0,
20003-0.0_1140878504.0,
20003-0.0_1140878506.0,
20003-0.0_1140878508.0,
20003-0.0_1140878510.0,
20003-0.0_1140878512.0,
20003-0.0_1140878526.0,
20003-0.0_1140878530.0,
20003-0.0_1140878532.0,
20003-0.0_1140878542.0,
20003-0.0_1140878546.0,
20003-0.0_1140878564.0,
20003-0.0_1140878594.0,
20003-0.0_1140878672.0,
20003-0.0_1140878674.0,
20003-0.0_1140878676.0,
20003-0.0_1140878734.0,
20003-0.0_1140878774.0,
20003-0.0_1140878776.0,
20003-0.0_1140878778.0,
20003-0.0_1140878780.0,
20003-0.0_1140879392.0,
20003-0.0_1140879396.0,
20003-0.0_1140879402.0,
20003-0.0_1140879404.0,
20003-0.0_1140879406.0,
20003-0.0_1140879418.0,
20003-0.0_1140879424.0,
20003-0.0_1140879426.0,
20003-0.0_1140879428.0,
20003-0.0_1140879430.0,
20003-0.0_1140879464.0,
20003-0.0_1140879466.0,
20003-0.0_1140879476.0,
20003-0.0_1140879482.0,
20003-0.0_1140879494.0,
20003-0.0_1140879502.0,
20003-0.0_1140879540.0,
20003-0.0_1140879544.0,
20003-0.0_1140879616.0,
20003-0.0_1140879620.0,
20003-0.0_1140879628.0,
20003-0.0_1140879630.0,
20003-0.0_1140879634.0,
20003-0.0_1140879644.0,
20003-0.0_1140879648.0,
20003-0.0_1140879658.0,
20003-0.0_1140879684.0,
20003-0.0_1140879730.0,
20003-0.0_1140879746.0,
20003-0.0_1140879758.0,
20003-0.0_1140879760.0,
20003-0.0_1140879762.0,
20003-0.0_1140879774.0,
20003-0.0_1140879778.0,
20003-0.0_1140879782.0,
20003-0.0_1140879792.0,
20003-0.0_1140879794.0,
20003-0.0_1140879798.0,
20003-0.0_1140879802.0,
20003-0.0_1140879806.0,
20003-0.0_1140879810.0,
20003-0.0_1140879818.0,
20003-0.0_1140879822.0,
20003-0.0_1140879824.0,
20003-0.0_1140879826.0,
20003-0.0_1140879830.0,
20003-0.0_1140879842.0,
20003-0.0_1140879854.0,
20003-0.0_1140879866.0,
20003-0.0_1140879902.0,
20003-0.0_1140879906.0,
20003-0.0_1140879934.0,
20003-0.0_1140879942.0,
20003-0.0_1140880040.0,
20003-0.0_1140880072.0,
20003-0.0_1140880084.0,
20003-0.0_1140880086.0,
20003-0.0_1140880090.0,
20003-0.0_1140880092.0,
20003-0.0_1140880102.0,
20003-0.0_1140880140.0,
20003-0.0_1140880200.0,
20003-0.0_1140880208.0,
20003-0.0_1140880234.0,
20003-0.0_1140880238.0,
20003-0.0_1140880240.0,
20003-0.0_1140880264.0,
20003-0.0_1140880272.0,
20003-0.0_1140880276.0,
20003-0.0_1140880286.0,
20003-0.0_1140880288.0,
20003-0.0_1140880308.0,
20003-0.0_1140880314.0,
20003-0.0_1140880316.0,
20003-0.0_1140880324.0,
20003-0.0_1140880462.0,
20003-0.0_1140880466.0,
20003-0.0_1140880680.0,
20003-0.0_1140880942.0,
20003-0.0_1140880956.0,
20003-0.0_1140881028.0,
20003-0.0_1140881030.0,
20003-0.0_1140881318.0,
20003-0.0_1140881320.0,
20003-0.0_1140881324.0,
20003-0.0_1140881334.0,
20003-0.0_1140881346.0,
20003-0.0_1140881414.0,
20003-0.0_1140881422.0,
20003-0.0_1140881440.0,
20003-0.0_1140881442.0,
20003-0.0_1140881446.0,
20003-0.0_1140881448.0,
20003-0.0_1140881454.0,
20003-0.0_1140881472.0,
20003-0.0_1140881474.0,
20003-0.0_1140881536.0,
20003-0.0_1140881550.0,
20003-0.0_1140881622.0,
20003-0.0_1140881624.0,
20003-0.0_1140881702.0,
20003-0.0_1140881706.0,
20003-0.0_1140881712.0,
20003-0.0_1140881714.0,
20003-0.0_1140881726.0,
20003-0.0_1140881842.0,
20003-0.0_1140881856.0,
20003-0.0_1140881882.0,
20003-0.0_1140881890.0,
20003-0.0_1140881894.0,
20003-0.0_1140881922.0,
20003-0.0_1140881938.0,
20003-0.0_1140882018.0,
20003-0.0_1140882072.0,
20003-0.0_1140882082.0,
20003-0.0_1140882098.0,
20003-0.0_1140882104.0,
20003-0.0_1140882110.0,
20003-0.0_1140882112.0,
20003-0.0_1140882142.0,
20003-0.0_1140882150.0,
20003-0.0_1140882160.0,
20003-0.0_1140882190.0,
20003-0.0_1140882192.0,
20003-0.0_1140882226.0,
20003-0.0_1140882236.0,
20003-0.0_1140882268.0,
20003-0.0_1140882272.0,
20003-0.0_1140882320.0,
20003-0.0_1140882374.0,
20003-0.0_1140882392.0,
20003-0.0_1140882394.0,
20003-0.0_1140882422.0,
20003-0.0_1140882464.0,
20003-0.0_1140882472.0,
20003-0.0_1140882474.0,
20003-0.0_1140882498.0,
20003-0.0_1140882538.0,
20003-0.0_1140882542.0,
20003-0.0_1140882544.0,
20003-0.0_1140882618.0,
20003-0.0_1140882622.0,
20003-0.0_1140882626.0,
20003-0.0_1140882630.0,
20003-0.0_1140882694.0,
20003-0.0_1140882708.0,
20003-0.0_1140882718.0,
20003-0.0_1140882722.0,
20003-0.0_1140882724.0,
20003-0.0_1140882728.0,
20003-0.0_1140882730.0,
20003-0.0_1140882732.0,
20003-0.0_1140882742.0,
20003-0.0_1140882766.0,
20003-0.0_1140882774.0,
20003-0.0_1140882776.0,
20003-0.0_1140882782.0,
20003-0.0_1140882794.0,
20003-0.0_1140882800.0,
20003-0.0_1140882818.0,
20003-0.0_1140882820.0,
20003-0.0_1140882836.0,
20003-0.0_1140882852.0,
20003-0.0_1140882904.0,
20003-0.0_1140882906.0,
20003-0.0_1140882908.0,
20003-0.0_1140882910.0,
20003-0.0_1140882916.0,
20003-0.0_1140882920.0,
20003-0.0_1140882946.0,
20003-0.0_1140882962.0,
20003-0.0_1140882976.0,
20003-0.0_1140882980.0,
20003-0.0_1140882998.0,
20003-0.0_1140883014.0,
20003-0.0_1140883030.0,
20003-0.0_1140883040.0,
20003-0.0_1140883048.0,
20003-0.0_1140883056.0,
20003-0.0_1140883066.0,
20003-0.0_1140883076.0,
20003-0.0_1140883162.0,
20003-0.0_1140883468.0,
20003-0.0_1140883476.0,
20003-0.0_1140883478.0,
20003-0.0_1140883494.0,
20003-0.0_1140883500.0,
20003-0.0_1140883504.0,
20003-0.0_1140883510.0,
20003-0.0_1140883520.0,
20003-0.0_1140883524.0,
20003-0.0_1140883534.0,
20003-0.0_1140883548.0,
20003-0.0_1140883560.0,
20003-0.0_1140883568.0,
20003-0.0_1140883656.0,
20003-0.0_1140883664.0,
20003-0.0_1140883676.0,
20003-0.0_1140883706.0,
20003-0.0_1140883748.0,
20003-0.0_1140883858.0,
20003-0.0_1140883968.0,
20003-0.0_1140884070.0,
20003-0.0_1140884074.0,
20003-0.0_1140884118.0,
20003-0.0_1140884204.0,
20003-0.0_1140884298.0,
20003-0.0_1140884308.0,
20003-0.0_1140884396.0,
20003-0.0_1140884412.0,
20003-0.0_1140884444.0,
20003-0.0_1140884452.0,
20003-0.0_1140884464.0,
20003-0.0_1140884482.0,
20003-0.0_1140884488.0,
20003-0.0_1140884512.0,
20003-0.0_1140884516.0,
20003-0.0_1140884544.0,
20003-0.0_1140884560.0,
20003-0.0_1140884600.0,
20003-0.0_1140884622.0,
20003-0.0_1140884634.0,
20003-0.0_1140884640.0,
20003-0.0_1140884654.0,
20003-0.0_1140884672.0,
20003-0.0_1140884696.0,
20003-0.0_1140884700.0,
20003-0.0_1140884704.0,
20003-0.0_1140884706.0,
20003-0.0_1140888074.0,
20003-0.0_1140888092.0,
20003-0.0_1140888098.0,
20003-0.0_1140888134.0,
20003-0.0_1140888142.0,
20003-0.0_1140888172.0,
20003-0.0_1140888176.0,
20003-0.0_1140888184.0,
20003-0.0_1140888206.0,
20003-0.0_1140888266.0,
20003-0.0_1140888346.0,
20003-0.0_1140888362.0,
20003-0.0_1140888366.0,
20003-0.0_1140888386.0,
20003-0.0_1140888390.0,
20003-0.0_1140888432.0,
20003-0.0_1140888438.0,
20003-0.0_1140888456.0,
20003-0.0_1140888482.0,
20003-0.0_1140888502.0,
20003-0.0_1140888510.0,
20003-0.0_1140888512.0,
20003-0.0_1140888538.0,
20003-0.0_1140888552.0,
20003-0.0_1140888556.0,
20003-0.0_1140888560.0,
20003-0.0_1140888570.0,
20003-0.0_1140888578.0,
20003-0.0_1140888582.0,
20003-0.0_1140888594.0,
20003-0.0_1140888596.0,
20003-0.0_1140888628.0,
20003-0.0_1140888630.0,
20003-0.0_1140888636.0,
20003-0.0_1140888638.0,
20003-0.0_1140888644.0,
20003-0.0_1140888646.0,
20003-0.0_1140888648.0,
20003-0.0_1140888676.0,
20003-0.0_1140888688.0,
20003-0.0_1140888758.0,
20003-0.0_1140888768.0,
20003-0.0_1140888770.0,
20003-0.0_1140888772.0,
20003-0.0_1140888818.0,
20003-0.0_1140888928.0,
20003-0.0_1140909354.0,
20003-0.0_1140909368.0,
20003-0.0_1140909480.0,
20003-0.0_1140909482.0,
20003-0.0_1140909496.0,
20003-0.0_1140909500.0,
20003-0.0_1140909578.0,
20003-0.0_1140909674.0,
20003-0.0_1140909702.0,
20003-0.0_1140909706.0,
20003-0.0_1140909708.0,
20003-0.0_1140909720.0,
20003-0.0_1140909726.0,
20003-0.0_1140909766.0,
20003-0.0_1140909772.0,
20003-0.0_1140909780.0,
20003-0.0_1140909786.0,
20003-0.0_1140909788.0,
20003-0.0_1140909790.0,
20003-0.0_1140909792.0,
20003-0.0_1140909796.0,
20003-0.0_1140909798.0,
20003-0.0_1140909800.0,
20003-0.0_1140909806.0,
20003-0.0_1140909816.0,
20003-0.0_1140909818.0,
20003-0.0_1140909844.0,
20003-0.0_1140909858.0,
20003-0.0_1140909864.0,
20003-0.0_1140909870.0,
20003-0.0_1140909872.0,
20003-0.0_1140909874.0,
20003-0.0_1140909876.0,
20003-0.0_1140909878.0,
20003-0.0_1140909882.0,
20003-0.0_1140909890.0,
20003-0.0_1140909910.0,
20003-0.0_1140909922.0,
20003-0.0_1140909936.0,
20003-0.0_1140909938.0,
20003-0.0_1140909954.0,
20003-0.0_1140910358.0,
20003-0.0_1140910372.0,
20003-0.0_1140910382.0,
20003-0.0_1140910392.0,
20003-0.0_1140910416.0,
20003-0.0_1140910436.0,
20003-0.0_1140910442.0,
20003-0.0_1140910494.0,
20003-0.0_1140910498.0,
20003-0.0_1140910548.0,
20003-0.0_1140910550.0,
20003-0.0_1140910566.0,
20003-0.0_1140910570.0,
20003-0.0_1140910596.0,
20003-0.0_1140910598.0,
20003-0.0_1140910640.0,
20003-0.0_1140910698.0,
20003-0.0_1140910706.0,
20003-0.0_1140910728.0,
20003-0.0_1140910730.0,
20003-0.0_1140910736.0,
20003-0.0_1140910750.0,
20003-0.0_1140910766.0,
20003-0.0_1140910776.0,
20003-0.0_1140910778.0,
20003-0.0_1140910814.0,
20003-0.0_1140910824.0,
20003-0.0_1140910832.0,
20003-0.0_1140910854.0,
20003-0.0_1140910884.0,
20003-0.0_1140911560.0,
20003-0.0_1140911598.0,
20003-0.0_1140911636.0,
20003-0.0_1140911638.0,
20003-0.0_1140911640.0,
20003-0.0_1140911658.0,
20003-0.0_1140911680.0,
20003-0.0_1140911682.0,
20003-0.0_1140911708.0,
20003-0.0_1140911728.0,
20003-0.0_1140911730.0,
20003-0.0_1140911732.0,
20003-0.0_1140911734.0,
20003-0.0_1140911736.0,
20003-0.0_1140911748.0,
20003-0.0_1140911750.0,
20003-0.0_1140911754.0,
20003-0.0_1140911756.0,
20003-0.0_1140911758.0,
20003-0.0_1140911760.0,
20003-0.0_1140911762.0,
20003-0.0_1140911830.0,
20003-0.0_1140911836.0,
20003-0.0_1140912212.0,
20003-0.0_1140912228.0,
20003-0.0_1140912250.0,
20003-0.0_1140913292.0,
20003-0.0_1140916274.0,
20003-0.0_1140916282.0,
20003-0.0_1140916288.0,
20003-0.0_1140916342.0,
20003-0.0_1140916354.0,
20003-0.0_1140916356.0,
20003-0.0_1140916608.0,
20003-0.0_1140916682.0,
20003-0.0_1140916790.0,
20003-0.0_1140916824.0,
20003-0.0_1140916846.0,
20003-0.0_1140916866.0,
20003-0.0_1140916890.0,
20003-0.0_1140916950.0,
20003-0.0_1140916980.0,
20003-0.0_1140917034.0,
20003-0.0_1140917056.0,
20003-0.0_1140917096.0,
20003-0.0_1140917114.0,
20003-0.0_1140917128.0,
20003-0.0_1140917138.0,
20003-0.0_1140917306.0,
20003-0.0_1140917310.0,
20003-0.0_1140917394.0,
20003-0.0_1140917428.0,
20003-0.0_1140917432.0,
20003-0.0_1140917448.0,
20003-0.0_1140917450.0,
20003-0.0_1140921024.0,
20003-0.0_1140921088.0,
20003-0.0_1140921160.0,
20003-0.0_1140921600.0,
20003-0.0_1140921814.0,
20003-0.0_1140921818.0,
20003-0.0_1140921822.0,
20003-0.0_1140921828.0,
20003-0.0_1140922174.0,
20003-0.0_1140922562.0,
20003-0.0_1140922698.0,
20003-0.0_1140922714.0,
20003-0.0_1140922718.0,
20003-0.0_1140922804.0,
20003-0.0_1140922806.0,
20003-0.0_1140923018.0,
20003-0.0_1140923022.0,
20003-0.0_1140923272.0,
20003-0.0_1140923276.0,
20003-0.0_1140923282.0,
20003-0.0_1140923336.0,
20003-0.0_1140923344.0,
20003-0.0_1140923346.0,
20003-0.0_1140923348.0,
20003-0.0_1140923350.0,
20003-0.0_1140923402.0,
20003-0.0_1140923472.0,
20003-0.0_1140923484.0,
20003-0.0_1140923572.0,
20003-0.0_1140923598.0,
20003-0.0_1140923670.0,
20003-0.0_1140923688.0,
20003-0.0_1140923696.0,
20003-0.0_1140923708.0,
20003-0.0_1140923732.0,
20003-0.0_1140923738.0,
20003-0.0_1140923850.0,
20003-0.0_1140923852.0,
20003-0.0_1140923914.0,
20003-0.0_1140923920.0,
20003-0.0_1140925778.0,
20003-0.0_1140925800.0,
20003-0.0_1140925806.0,
20003-0.0_1140925978.0,
20003-0.0_1140925986.0,
20003-0.0_1140926004.0,
20003-0.0_1140926430.0,
20003-0.0_1140926592.0,
20003-0.0_1140926606.0,
20003-0.0_1140926686.0,
20003-0.0_1140926732.0,
20003-0.0_1140926778.0,
20003-0.0_1140926780.0,
20003-0.0_1140926794.0,
20003-0.0_1140926796.0,
20003-0.0_1140926852.0,
20003-0.0_1140926860.0,
20003-0.0_1140926922.0,
20003-0.0_1140926934.0,
20003-0.0_1140926940.0,
20003-0.0_1140926990.0,
20003-0.0_1140926994.0,
20003-0.0_1140927086.0,
20003-0.0_1140927320.0,
20003-0.0_1140927328.0,
20003-0.0_1140927354.0,
20003-0.0_1140927692.0,
20003-0.0_1140927730.0,
20003-0.0_1140927804.0,
20003-0.0_1140927812.0,
20003-0.0_1140927956.0,
20003-0.0_1140928004.0,
20003-0.0_1140928142.0,
20003-0.0_1140928212.0,
20003-0.0_1140928222.0,
20003-0.0_1140928242.0,
20003-0.0_1140928274.0,
20003-0.0_1140928284.0,
20003-0.0_1140928338.0,
20003-0.0_1140928384.0,
20003-0.0_1140928502.0,
20003-0.0_1140928656.0,
20003-0.0_1140928742.0,
20003-0.0_1140928844.0,
20003-0.0_1140928878.0,
20003-0.0_1140928880.0,
20003-0.0_1140928916.0,
20003-0.0_1140929012.0,
20003-0.0_1141145618.0,
20003-0.0_1141145638.0,
20003-0.0_1141145660.0,
20003-0.0_1141145668.0,
20003-0.0_1141145710.0,
20003-0.0_1141145812.0,
20003-0.0_1141145870.0,
20003-0.0_1141145880.0,
20003-0.0_1141145896.0,
20003-0.0_1141145900.0,
20003-0.0_1141145924.0,
20003-0.0_1141145996.0,
20003-0.0_1141146044.0,
20003-0.0_1141146124.0,
20003-0.0_1141146126.0,
20003-0.0_1141146128.0,
20003-0.0_1141146138.0,
20003-0.0_1141146188.0,
20003-0.0_1141146198.0,
20003-0.0_1141146234.0,
20003-0.0_1141146324.0,
20003-0.0_1141146378.0,
20003-0.0_1141146400.0,
20003-0.0_1141146426.0,
20003-0.0_1141146428.0,
20003-0.0_1141146508.0,
20003-0.0_1141146606.0,
20003-0.0_1141146612.0,
20003-0.0_1141146728.0,
20003-0.0_1141150276.0,
20003-0.0_1141150594.0,
20003-0.0_1141150620.0,
20003-0.0_1141150624.0,
20003-0.0_1141150690.0,
20003-0.0_1141150750.0,
20003-0.0_1141150754.0,
20003-0.0_1141150834.0,
20003-0.0_1141150840.0,
20003-0.0_1141150866.0,
20003-0.0_1141150944.0,
20003-0.0_1141151016.0,
20003-0.0_1141151018.0,
20003-0.0_1141151026.0,
20003-0.0_1141151284.0,
20003-0.0_1141151288.0,
20003-0.0_1141151346.0,
20003-0.0_1141151368.0,
20003-0.0_1141151718.0,
20003-0.0_1141151946.0,
20003-0.0_1141151978.0,
20003-0.0_1141151982.0,
20003-0.0_1141152098.0,
20003-0.0_1141152134.0,
20003-0.0_1141152228.0,
20003-0.0_1141152356.0,
20003-0.0_1141152366.0,
20003-0.0_1141152590.0,
20003-0.0_1141152732.0,
20003-0.0_1141152736.0,
20003-0.0_1141152848.0,
20003-0.0_1141152860.0,
20003-0.0_1141152912.0,
20003-0.0_1141152998.0,
20003-0.0_1141153006.0,
20003-0.0_1141153026.0,
20003-0.0_1141153032.0,
20003-0.0_1141153080.0,
20003-0.0_1141153134.0,
20003-0.0_1141153172.0,
20003-0.0_1141153236.0,
20003-0.0_1141153242.0,
20003-0.0_1141153248.0,
20003-0.0_1141153270.0,
20003-0.0_1141153410.0,
20003-0.0_1141153490.0,
20003-0.0_1141156644.0,
20003-0.0_1141156836.0,
20003-0.0_1141156846.0,
20003-0.0_1141156984.0,
20003-0.0_1141157056.0,
20003-0.0_1141157060.0,
20003-0.0_1141157126.0,
20003-0.0_1141157132.0,
20003-0.0_1141157140.0,
20003-0.0_1141157178.0,
20003-0.0_1141157182.0,
20003-0.0_1141157252.0,
20003-0.0_1141157260.0,
20003-0.0_1141157264.0,
20003-0.0_1141157294.0,
20003-0.0_1141157296.0,
20003-0.0_1141157304.0,
20003-0.0_1141157324.0,
20003-0.0_1141157332.0,
20003-0.0_1141157340.0,
20003-0.0_1141157342.0,
20003-0.0_1141157356.0,
20003-0.0_1141157358.0,
20003-0.0_1141157364.0,
20003-0.0_1141157366.0,
20003-0.0_1141157368.0,
20003-0.0_1141157388.0,
20003-0.0_1141157402.0,
20003-0.0_1141157404.0,
20003-0.0_1141157406.0,
20003-0.0_1141157410.0,
20003-0.0_1141157412.0,
20003-0.0_1141157414.0,
20003-0.0_1141157418.0,
20003-0.0_1141157452.0,
20003-0.0_1141157458.0,
20003-0.0_1141157472.0,
20003-0.0_1141157486.0,
20003-0.0_1141157490.0,
20003-0.0_1141157494.0,
20003-0.0_1141157496.0,
20003-0.0_1141157498.0,
20003-0.0_1141162526.0,
20003-0.0_1141162532.0,
20003-0.0_1141162544.0,
20003-0.0_1141162764.0,
20003-0.0_1141162824.0,
20003-0.0_1141162982.0,
20003-0.0_1141163114.0,
20003-0.0_1141163118.0,
20003-0.0_1141163126.0,
20003-0.0_1141163138.0,
20003-0.0_1141163146.0,
20003-0.0_1141163832.0,
20003-0.0_1141164060.0,
20003-0.0_1141164068.0,
20003-0.0_1141164086.0,
20003-0.0_1141164148.0,
20003-0.0_1141164246.0,
20003-0.0_1141164248.0,
20003-0.0_1141164266.0,
20003-0.0_1141164276.0,
20003-0.0_1141164280.0,
20003-0.0_1141164598.0,
20003-0.0_1141164616.0,
20003-0.0_1141164828.0,
20003-0.0_1141164872.0,
20003-0.0_1141165028.0,
20003-0.0_1141165318.0,
20003-0.0_1141165470.0,
20003-0.0_1141165512.0,
20003-0.0_1141165518.0,
20003-0.0_1141165560.0,
20003-0.0_1141165754.0,
20003-0.0_1141165852.0,
20003-0.0_1141165942.0,
20003-0.0_1141166006.0,
20003-0.0_1141166086.0,
20003-0.0_1141166196.0,
20003-0.0_1141166200.0,
20003-0.0_1141166264.0,
20003-0.0_1141166294.0,
20003-0.0_1141166302.0,
20003-0.0_1141166304.0,
20003-0.0_1141166368.0,
20003-0.0_1141166746.0,
20003-0.0_1141166772.0,
20003-0.0_1141166848.0,
20003-0.0_1141166960.0,
20003-0.0_1141166998.0,
20003-0.0_1141167014.0,
20003-0.0_1141167020.0,
20003-0.0_1141167038.0,
20003-0.0_1141167096.0,
20003-0.0_1141167140.0,
20003-0.0_1141167206.0,
20003-0.0_1141167334.0,
20003-0.0_1141167430.0,
20003-0.0_1141167594.0,
20003-0.0_1141167608.0,
20003-0.0_1141167678.0,
20003-0.0_1141167708.0,
20003-0.0_1141167814.0,
20003-0.0_1141167844.0,
20003-0.0_1141167848.0,
20003-0.0_1141167876.0,
20003-0.0_1141167932.0,
20003-0.0_1141167940.0,
20003-0.0_1141168122.0,
20003-0.0_1141168318.0,
20003-0.0_1141168322.0,
20003-0.0_1141168326.0,
20003-0.0_1141168344.0,
20003-0.0_1141168372.0,
20003-0.0_1141168374.0,
20003-0.0_1141168554.0,
20003-0.0_1141168574.0,
20003-0.0_1141168578.0,
20003-0.0_1141168584.0,
20003-0.0_1141168590.0,
20003-0.0_1141168648.0,
20003-0.0_1141168650.0,
20003-0.0_1141168668.0,
20003-0.0_1141168680.0,
20003-0.0_1141168684.0,
20003-0.0_1141168718.0,
20003-0.0_1141168752.0,
20003-0.0_1141168788.0,
20003-0.0_1141168822.0,
20003-0.0_1141168936.0,
20003-0.0_1141168944.0,
20003-0.0_1141168946.0,
20003-0.0_1141168948.0,
20003-0.0_1141169516.0,
20003-0.0_1141169520.0,
20003-0.0_1141169530.0,
20003-0.0_1141169694.0,
20003-0.0_1141169700.0,
20003-0.0_1141169704.0,
20003-0.0_1141169844.0,
20003-0.0_1141170964.0,
20003-0.0_1141171032.0,
20003-0.0_1141171048.0,
20003-0.0_1141171054.0,
20003-0.0_1141171100.0,
20003-0.0_1141171104.0,
20003-0.0_1141171118.0,
20003-0.0_1141171152.0,
20003-0.0_1141171336.0,
20003-0.0_1141171496.0,
20003-0.0_1141171502.0,
20003-0.0_1141171566.0,
20003-0.0_1141171578.0,
20003-0.0_1141171652.0,
20003-0.0_1141171932.0,
20003-0.0_1141171940.0,
20003-0.0_1141171948.0,
20003-0.0_1141172214.0,
20003-0.0_1141172224.0,
20003-0.0_1141172436.0,
20003-0.0_1141172486.0,
20003-0.0_1141172492.0,
20003-0.0_1141172620.0,
20003-0.0_1141172628.0,
20003-0.0_1141172682.0,
20003-0.0_1141172686.0,
20003-0.0_1141172702.0,
20003-0.0_1141172714.0,
20003-0.0_1141172728.0,
20003-0.0_1141172758.0,
20003-0.0_1141172838.0,
20003-0.0_1141172918.0,
20003-0.0_1141172924.0,
20003-0.0_1141172928.0,
20003-0.0_1141172966.0,
20003-0.0_1141173030.0,
20003-0.0_1141173212.0,
20003-0.0_1141173328.0,
20003-0.0_1141173342.0,
20003-0.0_1141173346.0,
20003-0.0_1141173348.0,
20003-0.0_1141173444.0,
20003-0.0_1141173572.0,
20003-0.0_1141173766.0,
20003-0.0_1141173798.0,
20003-0.0_1141173872.0,
20003-0.0_1141173916.0,
20003-0.0_1141173918.0,
20003-0.0_1141174032.0,
20003-0.0_1141174262.0,
20003-0.0_1141174388.0,
20003-0.0_1141174424.0,
20003-0.0_1141174500.0,
20003-0.0_1141174508.0,
20003-0.0_1141174512.0,
20003-0.0_1141174520.0,
20003-0.0_1141174756.0,
20003-0.0_1141175204.0,
20003-0.0_1141175224.0,
20003-0.0_1141175274.0,
20003-0.0_1141175684.0,
20003-0.0_1141175690.0,
20003-0.0_1141175766.0,
20003-0.0_1141175908.0,
20003-0.0_1141176284.0,
20003-0.0_1141176288.0,
20003-0.0_1141176570.0,
20003-0.0_1141176662.0,
20003-0.0_1141176668.0,
20003-0.0_1141176670.0,
20003-0.0_1141176732.0,
20003-0.0_1141176832.0,
20003-0.0_1141176854.0,
20003-0.0_1141176858.0,
20003-0.0_1141177080.0,
20003-0.0_1141177526.0,
20003-0.0_1141177532.0,
20003-0.0_1141177606.0,
20003-0.0_1141177686.0,
20003-0.0_1141177762.0,
20003-0.0_1141178036.0,
20003-0.0_1141178052.0,
20003-0.0_1141178816.0,
20003-0.0_1141179066.0,
20003-0.0_1141179072.0,
20003-0.0_1141179734.0,
20003-0.0_1141179764.0,
20003-0.0_1141179768.0,
20003-0.0_1141179818.0,
20003-0.0_1141179820.0,
20003-0.0_1141179824.0,
20003-0.0_1141179830.0,
20003-0.0_1141179842.0,
20003-0.0_1141179846.0,
20003-0.0_1141179874.0,
20003-0.0_1141179886.0,
20003-0.0_1141179914.0,
20003-0.0_1141179920.0,
20003-0.0_1141179944.0,
20003-0.0_1141179954.0,
20003-0.0_1141179974.0,
20003-0.0_1141179982.0,
20003-0.0_1141179992.0,
20003-0.0_1141180036.0,
20003-0.0_1141180140.0,
20003-0.0_1141180148.0,
20003-0.0_1141180150.0,
20003-0.0_1141180152.0,
20003-0.0_1141180212.0,
20003-0.0_1141180226.0,
20003-0.0_1141180228.0,
20003-0.0_1141180314.0,
20003-0.0_1141180342.0,
20003-0.0_1141180392.0,
20003-0.0_1141180450.0,
20003-0.0_1141180580.0,
20003-0.0_1141180592.0,
20003-0.0_1141180598.0,
20003-0.0_1141180644.0,
20003-0.0_1141180662.0,
20003-0.0_1141180722.0,
20003-0.0_1141180734.0,
20003-0.0_1141180778.0,
20003-0.0_1141180936.0,
20003-0.0_1141181112.0,
20003-0.0_1141181150.0,
20003-0.0_1141181186.0,
20003-0.0_1141181220.0,
20003-0.0_1141181562.0,
20003-0.0_1141181594.0,
20003-0.0_1141181656.0,
20003-0.0_1141181700.0,
20003-0.0_1141181818.0,
20003-0.0_1141181868.0,
20003-0.0_1141181882.0,
20003-0.0_1141182628.0,
20003-0.0_1141182632.0,
20003-0.0_1141182674.0,
20003-0.0_1141182708.0,
20003-0.0_1141182794.0,
20003-0.0_1141182800.0,
20003-0.0_1141183482.0,
20003-0.0_1141184226.0,
20003-0.0_1141184608.0,
20003-0.0_1141184722.0,
20003-0.0_1141184726.0,
20003-0.0_1141184748.0,
20003-0.0_1141184752.0,
20003-0.0_1141185030.0,
20003-0.0_1141185070.0,
20003-0.0_1141185076.0,
20003-0.0_1141185108.0,
20003-0.0_1141185284.0,
20003-0.0_1141185316.0,
20003-0.0_1141185326.0,
20003-0.0_1141185436.0,
20003-0.0_1141185448.0,
20003-0.0_1141185986.0,
20003-0.0_1141186100.0,
20003-0.0_1141186226.0,
20003-0.0_1141186288.0,
20003-0.0_1141186674.0,
20003-0.0_1141186750.0,
20003-0.0_1141186892.0,
20003-0.0_1141187094.0,
20003-0.0_1141187230.0,
20003-0.0_1141187280.0,
20003-0.0_1141187304.0,
20003-0.0_1141187338.0,
20003-0.0_1141187440.0,
20003-0.0_1141187568.0,
20003-0.0_1141187776.0,
20003-0.0_1141187788.0,
20003-0.0_1141187790.0,
20003-0.0_1141187810.0,
20003-0.0_1141187814.0,
20003-0.0_1141187818.0,
20003-0.0_1141188146.0,
20003-0.0_1141188152.0,
20003-0.0_1141188180.0,
20003-0.0_1141188210.0,
20003-0.0_1141188426.0,
